category	entry_id	openalex_id	doi	publication_year	authors
topics	https://openalex.org/T10887	https://openalex.org/W2144751786	https://doi.org/10.1093/bioinformatics/btp211	2009	Theo Knijnenburg, Lodewyk F.A. Wessels, Marcel J. T. Reinders, Ilya Shmulevich
topics	https://openalex.org/T10887	https://openalex.org/W2149248356	https://doi.org/10.1093/bioinformatics/btp026	2009	Alexander Lachmann, Avi Ma’ayan
topics	https://openalex.org/T10887	https://openalex.org/W2155004936	https://doi.org/10.1093/bioinformatics/btq510	2010	Zhu‐Hong You, Yingke Lei, Jie Gui, De-Shuang Huang, Xiaobo Zhou
topics	https://openalex.org/T10887	https://openalex.org/W2163012157	https://doi.org/10.1186/1471-2350-8-s1-s1	2007	L. Adrienne Cupples, Heather T Arruda, Emelia J. Benjamin, Ralph B. D’Agostino, Serkalem Demissie, Anita L. DeStefano, Josée Dupuis, Kathleen Falls, Caroline S. Fox, Daniel J. Gottlieb, Diddahally R. Govindaraju, Chao‐Yu Guo, Nancy L. Heard‐Costa, Shih‐Jen Hwang, Sekar Kathiresan, Douglas P. Kiel, Jason M. Laramie, Martin G. Larson, Daniel Levy, Chunyu Liu, Kathryn L. Lunetta, Matthew D Mailman, Alisa K. Manning, James B. Meigs, Joanne M. Murabito, Christopher Newton‐Cheh, George O'connor, Christopher J. O’Donnell, Mona Pandey, Sudha Seshadri, Ramachandran S. Vasan, Zhen Y Wang, Jemma B. Wilk, Philip A. Wolf, Qiong Yang, Larry D. Atwood
topics	https://openalex.org/T10887	https://openalex.org/W2168330282	https://doi.org/10.1073/pnas.0712149105	2008	Anat Kreimer, Elhanan Borenstein, Uri Gophna, Eytan Ruppin
topics	https://openalex.org/T10887	https://openalex.org/W1796586970	https://doi.org/10.1186/1471-2105-7-30	2006	Ming Yi, Jay D. Horton, Jonathan C. Cohen, Helen H. Hobbs, Robert M. Stephens
topics	https://openalex.org/T10887	https://openalex.org/W1972122284	https://doi.org/10.1038/ng2071	2007	Nizar N. Batada, Laurence D. Hurst
topics	https://openalex.org/T10887	https://openalex.org/W1991645955	https://doi.org/10.1093/bib/bbn058	2008	B. Andreopoulos, Aijun An, Wei Wang, Michael Schroeder
topics	https://openalex.org/T10887	https://openalex.org/W2006387633	https://doi.org/10.1038/nature08537	2009	Daniel H. Geschwind, Geneviève Konopka
topics	https://openalex.org/T10887	https://openalex.org/W2008867005	https://doi.org/10.1073/pnas.0608451104	2007	Kevin Murphy, Gábor Balázsi, James J. Collins
topics	https://openalex.org/T10887	https://openalex.org/W2025474873	https://doi.org/10.1016/j.femsyr.2004.09.008	2004	Lars M. Blank, F LEHMBECK, Ursula Sauer
topics	https://openalex.org/T10887	https://openalex.org/W2043175314	https://doi.org/10.1093/bioinformatics/btn356	2008	Dhammika Amaratunga, Javier Cabrera, Yung-Seop Lee
topics	https://openalex.org/T10887	https://openalex.org/W2081617218	https://doi.org/10.1016/s1097-2765(02)00531-2	2002	Patrick Kemmeren, Nynke L. van Berkum, Jaak Vilo, Theo Bijma, Rogier Donders, Alvis Brāzma, Frank C. P. Holstege
topics	https://openalex.org/T10887	https://openalex.org/W2083675953	https://doi.org/10.1111/1541-0420.00016	2003	Margaret S. Pepe, Gary Longton, Garnet L. Anderson, Michèl Schummer
topics	https://openalex.org/T10887	https://openalex.org/W2087609307	https://doi.org/10.1126/science.1089118	2003	Dennis Bray
topics	https://openalex.org/T10887	https://openalex.org/W2099668895	https://doi.org/10.1093/bioinformatics/btg421	2004	Jonathan D. Wren, Raffi Bekeredjian, Jelena A. Stewart, Ralph V. Shohet, Harold R. Garner
topics	https://openalex.org/T10887	https://openalex.org/W2156750171	https://doi.org/10.1093/nar/gki296	2005	Nicki Tiffin, Janet Kelso, Alan R. Powell, Hong Pan, Vladimir B. Bajić, Yoshihide Hayashizaki
topics	https://openalex.org/T10887	https://openalex.org/W2161977175	https://doi.org/10.1016/j.copbio.2008.06.011	2008	Vahid Shahrezaei, Peter S. Swain
topics	https://openalex.org/T10887	https://openalex.org/W2168113705	https://doi.org/10.1093/bioinformatics/btn083	2008	Andrey A. Shabalin, Håkon Tjelmeland, Cheng Fan, Charles M. Perou, Andrew B. Nobel
topics	https://openalex.org/T10887	https://openalex.org/W2407068506		1979	Varon Ss, Somjen Gg
topics	https://openalex.org/T10887	https://openalex.org/W1608932033	https://doi.org/10.1186/gb-2001-2-1-research0003	2001	Trevor Hastie, Robert Tibshirani, David Botstein, Patrick O. Brown
topics	https://openalex.org/T10887	https://openalex.org/W1976160919	https://doi.org/10.1016/s0960-9822(98)70467-1	1998	Yehoshua C. Broder, Sigal Katz, Ami Aronheim
topics	https://openalex.org/T10887	https://openalex.org/W1980588500	https://doi.org/10.1136/jnnp.57.11.1443	1994	Maurice Giroud, H. Fayolle, Nicolás André, R Dumas, F. Becker, Dale G. Martin, N. Baudoin, Dieter Krause
topics	https://openalex.org/T10887	https://openalex.org/W1983624870	https://doi.org/10.1093/bib/bbm030	2007	David S. Wishart
topics	https://openalex.org/T10887	https://openalex.org/W2007013450	https://doi.org/10.1016/j.molcel.2009.11.016	2009	Hani Goodarzi, Olivier Elemento, Saeed Tavazoie
topics	https://openalex.org/T10887	https://openalex.org/W2016382979	https://doi.org/10.1007/s11693-007-9005-9	2007	Eduardo D. Sontag
topics	https://openalex.org/T10887	https://openalex.org/W2043329626	https://doi.org/10.1038/ng1109	2003	Minoru Kanehisa, Peer Bork
topics	https://openalex.org/T10887	https://openalex.org/W2066341288	https://doi.org/10.1016/s0378-1119(97)00140-6	1997	F. Foury
topics	https://openalex.org/T10887	https://openalex.org/W2105022693	https://doi.org/10.1093/bioinformatics/btl599	2006	Zhen Jiang, Robert Gentleman
topics	https://openalex.org/T10887	https://openalex.org/W2151792436	https://doi.org/10.1198/jasa.2009.tm08439	2009	David B. Dunson, Chuanhua Xing
topics	https://openalex.org/T10887	https://openalex.org/W2152407760	https://doi.org/10.1145/1645953.1646025	2009	Peixiang Zhao, Jiawei Han, Yizhou Sun
topics	https://openalex.org/T10887	https://openalex.org/W2152444476	https://doi.org/10.1093/nar/gki585	2005	Utkan Ogmen, Özlem Keskin, Ali Selim Aytuna, Ruth Nussinov, Attila Gürsoy
topics	https://openalex.org/T10887	https://openalex.org/W2156467546	https://doi.org/10.1093/nar/gkr1196	2011	Michael Y. Galperin, Xosé M. Fernández‐Suárez
topics	https://openalex.org/T10887	https://openalex.org/W4242577767	https://doi.org/10.1038/msb4100158	2007	Mukesh Bansal, Vincenzo Belcastro, Alberto Ambesi‐Impiombato, Diego di Bernardo
topics	https://openalex.org/T10887	https://openalex.org/W1968747399	https://doi.org/10.1371/journal.pgen.1000034	2008	Christine T. Ferrara, Ping Wang, Elias Chaibub Neto, Robert Stevens, James R. Bain, Brett R. Wenner, Olga Ilkayeva, Mark P. Keller, Daniel A. Blasiole, Christina Kendziorski, Brian S. Yandell, Christopher B. Newgard, Alan Attie
topics	https://openalex.org/T10887	https://openalex.org/W2129326667	https://doi.org/10.1093/bib/3.1.23	2002	Ross A. Lippert
topics	https://openalex.org/T10887	https://openalex.org/W2138582694	https://doi.org/10.1093/bioinformatics/bti021	2004	Vicente Arnau, Sergio Mars, Ignacio Marı́n
topics	https://openalex.org/T10887	https://openalex.org/W2140517953	https://doi.org/10.1002/bies.20323	2005	Maureen A. O’Malley, John Dupré
topics	https://openalex.org/T10887	https://openalex.org/W2170959965	https://doi.org/10.1001/archneurol.2011.221	2011	Thomas S. Wingo
topics	https://openalex.org/T10887	https://openalex.org/W1629984745	https://doi.org/10.1126/science.1057264	2001	Peter McGuffin, Brien P. Riley, Robert Plomin
topics	https://openalex.org/T10887	https://openalex.org/W2063709694	https://doi.org/10.1016/0022-5193(78)90137-6	1978	Michael S. Waterman, Temple F. Smith
topics	https://openalex.org/T10887	https://openalex.org/W2098216772	https://doi.org/10.1093/bioinformatics/bth068	2004	Mario Medvedovic, Ka Yee Yeung, Roger E. Bumgarner
topics	https://openalex.org/T10887	https://openalex.org/W2099527353	https://doi.org/10.1093/hmg/ddg088	2003	Sagiv Shifman, Jane Kuypers, Mark Kokoris, Benjamin Yakir, Ariel Darvasi
topics	https://openalex.org/T10887	https://openalex.org/W2106887445	https://doi.org/10.1093/schbul/sbn155	2008	Steven G. Potkin, Jessica A. Turner, Guia Guffanti, Anita Lakatos, James H. Fallon, Dana D. Nguyen, Daniel H. Mathalon, Judith M. Ford, John Lauriello, Fabìo Macciardi
topics	https://openalex.org/T10887	https://openalex.org/W2112044524	https://doi.org/10.1210/en.2008-0563	2008	Atila van Nas, Debraj GuhaThakurta, Susanna S. Wang, Nadir Yehya, Steve Horvath, Bin Zhang, Leslie Ingram-Drake, Gautam Chaudhuri, Eric E. Schadt, Thomas A. Drake, Arthur P. Arnold, Aldons J. Lusis
topics	https://openalex.org/T10887	https://openalex.org/W2129296674	https://doi.org/10.1093/bioinformatics/btn374	2008	Benjamin Haibe‐Kains, Christine Desmedt, Christos Sotiriou, Gianluca Bontempi
topics	https://openalex.org/T10887	https://openalex.org/W2140886327	https://doi.org/10.1158/0008-5472.can-05-0656	2005	Javier F. Torres–Roca, Steven A. Eschrich, Haiyan Zhao, Gregory Bloom, Jimmy C. Sung, Susan McCarthy, Alan Cantor, Anna Scuto, Changgong Li, Suming Zhang, Richard Jove, Timothy J. Yeatman
topics	https://openalex.org/T10887	https://openalex.org/W2149579404	https://doi.org/10.1093/bioinformatics/18.suppl_1.s241	2002	Irene M. Ong, Jeremy D. Glasner, David Page
topics	https://openalex.org/T10887	https://openalex.org/W2217968126	https://doi.org/10.1007/978-1-4419-6045-0_10	2010	Victor E. Lee, Ning Ruan, Ruoming Jin, Charų C. Aggarwal
topics	https://openalex.org/T10887	https://openalex.org/W1991206583	https://doi.org/10.1016/j.tips.2005.03.004	2005	Willem H. Mager, Joris Winderickx
topics	https://openalex.org/T10887	https://openalex.org/W2011953977	https://doi.org/10.1038/nbt1208-1339	2008	Bernd Bodenmiller, David I. Campbell, Bertran Gerrits, Henry Lam, Marko Jovanović, Paola Picotti, Ralph Schlapbach, Ruedi Aebersold
topics	https://openalex.org/T10887	https://openalex.org/W2053861265	https://doi.org/10.1016/s0277-9536(00)00170-2	2001	Alden S. Klovdahl, Edward A. Graviss, Afshin Yaganehdoost, Michael W. Ross, Audrey Wanger, Gerald J. Adams, James M. Musser
topics	https://openalex.org/T10887	https://openalex.org/W2063725620	https://doi.org/10.1002/prot.22639	2009	Takeshi Kawabata
topics	https://openalex.org/T10887	https://openalex.org/W2067554394	https://doi.org/10.1016/0092-8674(91)90207-f	1991	Ronald D. Rogge, Chris Karlovich, Utpal Banerjee
topics	https://openalex.org/T10887	https://openalex.org/W2088216962	https://doi.org/10.1101/gr.3610305	2005	Long Lu, Yu Xia, Alberto Paccanaro, Haiyuan Yu, Mark Gerstein
topics	https://openalex.org/T10887	https://openalex.org/W2110679449	https://doi.org/10.1093/nar/gkn582	2008	Andrew G. McDonald, Simone Peart Boyce, Keith F. Tipton
topics	https://openalex.org/T10887	https://openalex.org/W2136097953	https://doi.org/10.1093/bioinformatics/18.2.275	2002	Debashis Ghosh, Arul M. Chinnaiyan
topics	https://openalex.org/T10887	https://openalex.org/W2143199763	https://doi.org/10.1093/bioinformatics/17.8.750	2001	Janusz M. Bujnicki, Arne Elofsson, Daniel Fischer, Leszek Rychlewski
topics	https://openalex.org/T10887	https://openalex.org/W2147693153	https://doi.org/10.1016/s0022-2836(03)00114-1	2003	Arun Ramani, Edward M. Marcotte
topics	https://openalex.org/T10887	https://openalex.org/W2149915402	https://doi.org/10.1534/genetics.106.060269	2006	Xionglei He, Jianzhi Zhang
topics	https://openalex.org/T10887	https://openalex.org/W2153583721	https://doi.org/10.1093/bioinformatics/btl025	2006	James Wettenhall, Ken Simpson, Keith Satterley, Gordon K. Smyth
topics	https://openalex.org/T10887	https://openalex.org/W1986656046	https://doi.org/10.1371/journal.pcbi.1000308	2009	Vinay Kumar, Costas D. Maranas
topics	https://openalex.org/T10887	https://openalex.org/W2033588416	https://doi.org/10.1016/j.devcel.2011.03.015	2011	Itai Yanai, Leonid Peshkin, Paul Jorgensen, Marc W. Kirschner
topics	https://openalex.org/T10887	https://openalex.org/W2059550141	https://doi.org/10.1289/ehp.6497	2003	Weida Tong, Xiaoxi Cao, Stephen Harris, Hongmei Sun, Hong Fang, James C. Fuscoe, Angela J. Harris, Huixiao Hong, Qian Xie, Roger Perkins, Leming Shi, Dan Casciano
topics	https://openalex.org/T10887	https://openalex.org/W2104074461	https://doi.org/10.1186/bcr2468	2010	Vlad Popovici, Weijie Chen, Brandon D. Gallas, Christos Hatzis, Weiwei Shi, F. W. Samuelson, Yuri Nikolsky, Marina Tsyganova, Alex Ishkin, Tatiana Nikolskaya, Kenneth R. Hess, Vicente Valero, Daniel J. Booser, Mauro Delorenzi, Gabriel N. Hortobágyi, Leming Shi, W. Fraser Symmans, Lajos Pusztai
topics	https://openalex.org/T10887	https://openalex.org/W2116984363	https://doi.org/10.1109/tpami.2011.84	2011	Natthakan Iam-On, Tossapon Boongoen, Simon Garrett, Chris Price
topics	https://openalex.org/T10887	https://openalex.org/W2133976478	https://doi.org/10.1101/gr.2445504	2004	Bart Deplancke, Denis Dupuy, Marc Vidal, Albertha J.M. Walhout
topics	https://openalex.org/T10887	https://openalex.org/W2134725489	https://doi.org/10.1038/nbt1150	2006	Atul J. Butte, Isaac S. Kohane
topics	https://openalex.org/T10887	https://openalex.org/W2153121902	https://doi.org/10.1038/clpt.2010.91	2010	D. Kent Arrell, André Terzic
topics	https://openalex.org/T10887	https://openalex.org/W2153201655	https://doi.org/10.1158/1078-0432.ccr-03-0490	2004	Giovanni Parmigiani, Elizabeth Garrett‐Mayer, Ramaswamy Anbazhagan, Edward Gabrielson
topics	https://openalex.org/T10887	https://openalex.org/W2157615753	https://doi.org/10.1371/journal.pone.0002994	2008	Katherine J. Martin, Denis R. Patrick, Mina J. Bissell, Marcia V. Fournier
topics	https://openalex.org/T10887	https://openalex.org/W2158973107	https://doi.org/10.1093/bioinformatics/18.4.555	2002	Ilya Shmulevich, Wei Zhang
topics	https://openalex.org/T10887	https://openalex.org/W1982353649	https://doi.org/10.1103/physrevlett.88.148101	2002	Jeff Hasty, Miloš Dolnik, Vivi Rottschäfer, James J. Collins
topics	https://openalex.org/T10887	https://openalex.org/W2000424161	https://doi.org/10.1093/nar/gki484	2005	André Boorsma, Barrett C. Foat, Daniël J. Vis, Frans M. Klis, Harmen J. Bussemaker
topics	https://openalex.org/T10887	https://openalex.org/W2029906306	https://doi.org/10.1145/1066157.1066236	2005	Lizhuang Zhao, Mohammed J. Zaki
topics	https://openalex.org/T10887	https://openalex.org/W2034455925	https://doi.org/10.1073/pnas.0711525105	2008	Matti Nykter, Nathan D. Price, Maximino Aldana, Stephen A. Ramsey, Stuart Kauffman, Leroy Hood, Olli Yli‐Harja, Ilya Shmulevich
topics	https://openalex.org/T10887	https://openalex.org/W2074886162	https://doi.org/10.1126/science.1153716	2008	Philip N. Benfey, Thomas Mitchell‐Olds
topics	https://openalex.org/T10887	https://openalex.org/W2101216488	https://doi.org/10.1016/j.cell.2011.03.037	2011	Rebecca A. Green, Huey-Ling Kao, Anjon Audhya, Swathi Arur, Jonathan R. Mayers, Heidi N. Fridolfsson, Monty Schulman, Siegfried Schloissnig, Sherry Niessen, Kimberley Laband, Shaohe Wang, Daniel A. Starr, Anthony A. Hyman, Tim Schedl, Arshad Desai, Fabio Piano, Kristin C. Gunsalus, Karen Oegema
topics	https://openalex.org/T10887	https://openalex.org/W2113178668	https://doi.org/10.1093/protein/14.11.835	2001	Piero Fariselli, Osvaldo Olmea, Alfonso Valencia, Rita Casadio
topics	https://openalex.org/T10887	https://openalex.org/W2128170758	https://doi.org/10.1093/bioinformatics/btq534	2010	Veit Schwämmle, Ole N. Jensen
topics	https://openalex.org/T10887	https://openalex.org/W2128888818	https://doi.org/10.1093/bioinformatics/19.1.161	2002	Patrick Aloy, Robert B. Russell
topics	https://openalex.org/T10887	https://openalex.org/W2144636447	https://doi.org/10.1093/bioinformatics/bti556	2005	Falk Schreiber, Henning Schwöbbermeyer
topics	https://openalex.org/T10887	https://openalex.org/W2163459094	https://doi.org/10.1038/msb4100083	2006	Made Tri Ari Penia Kresnowati, Wouter A. van Winden, Marinka J.H. Almering, Angela ten Pierick, Cor Ras, Theo Knijnenburg, Pascale Daran‐Lapujade, Jack T. Pronk, Joseph J. Heijnen, Jean‐Marc Daran
topics	https://openalex.org/T10887	https://openalex.org/W2166927282	https://doi.org/10.1093/bioinformatics/18.2.351	2002	Stefan Schuster, Thomas Pfeiffer, F. Moldenhauer, Ina Koch, Thomas Dandekar
topics	https://openalex.org/T10887	https://openalex.org/W1968634235	https://doi.org/10.1016/0304-3940(83)90264-1	1983	Toshisaburo Nagai, Patrick L. McGeer, Jun Peng, Edith G. McGeer, C. E. Dolman
topics	https://openalex.org/T10887	https://openalex.org/W1997486650	https://doi.org/10.1529/biophysj.106.095927	2007	Lei Yang, Guang Song, Robert L. Jernigan
topics	https://openalex.org/T10887	https://openalex.org/W2001320379	https://doi.org/10.1371/journal.pgen.1002078	2011	Federico Innocenti, Gregory M. Cooper, Ian B. Stanaway, Eric R. Gamazon, Joshua D. Smith, Snezana Mirkov, Jacqueline Ramı́rez, Wanqing Liu, Yvonne S. Lin, Cliona Moloney, Shelly Force Aldred, Nathan D. Trinklein, Erin G. Schuetz, Deborah A. Nickerson, Ken Thummel, Mark J. Rieder, Allan E. Rettie, Mark J. Ratain, Nancy J. Cox, Christopher D. Brown
topics	https://openalex.org/T10887	https://openalex.org/W2008006047	https://doi.org/10.1073/pnas.92.8.3586	1995	Bradley T. Hyman, Howard West, G. William Rebeck, Sergey V. Buldyrev, Rosario N. Mantegna, M Ukleja, Shlomo Havlin, H. Eugene Stanley
topics	https://openalex.org/T10887	https://openalex.org/W2014777266	https://doi.org/10.1016/j.cell.2008.07.009	2008	Mike Boxem, Zoltan Maliga, Niels Klitgord, Na Li, Irma Lemmens, Miyeko Mana, Lorenzo de Lichtervelde, Joram D. Mul, Diederik van de Peut, Maxime Devos, Nicolas Simonis, Muhammed A. Yıldırım, Murat Cokol, Huey-Ling Kao, Anne-Sophie de Smet, Haidong Wang, Anne-Lore Schlaitz, Tong Hao, Stuart Milstein, Changyu Fan, Mike Tipsword, Kevin Drew, Matilde Galli, Kahn Rhrissorrakrai, David Drechsel, Daphne Koller, Frederick P. Roth, Lilia M. Iakoucheva, A. Keith Dunker, Richard Bonneau, Kristin C. Gunsalus, David E. Hill, Fabio Piano, Jan Tavernier, Sander van den Heuvel, Anthony A. Hyman, Marc Vidal
topics	https://openalex.org/T10887	https://openalex.org/W2047796164	https://doi.org/10.1073/pnas.041605498	2001	Rika Miki, Koji Kadota, Hidemasa Bono, Yosuke Mizuno, Yasuhiro Tomaru, Piero Carninci, Masayoshi Itoh, Kazuhiro Shibata, Jun Kawai, Hideaki Konno, Sachihiko Watanabe, Kenjiro Sato, Yumiko Tokusumi, Noriko Kikuchi, Yoshiyuki Ishii, Yohei Hamaguchi, Itaru Nishizuka, Midori Goto, Hiroyuki Nitanda, Susumu Satomi, Atsushi Yoshiki, Moriaki Kusakabe, Joseph L. DeRisi, Michael B. Eisen, V Rajesh Iyer, Patrick O. Brown, Masami Muramatsu, Hiroshi Shimada, Yasushi Okazaki, Yoshihide Hayashizaki
topics	https://openalex.org/T10887	https://openalex.org/W2050006154	https://doi.org/10.1016/s0378-1119(00)00431-5	2000	Michael Krauthammer, Andrey Rzhetsky, Pavel Morozov, Carol Friedman
topics	https://openalex.org/T10887	https://openalex.org/W2065514214	https://doi.org/10.1001/jama.2011.381	2011	Elisabeth M. C. Schrijvers, Peter J. Koudstaal, Albert Hofman, Monique M.B. Breteler
topics	https://openalex.org/T10887	https://openalex.org/W2131984349	https://doi.org/10.1073/pnas.0409515102	2005	Manuel Middendorf, Etay Ziv, Chris H. Wiggins
topics	https://openalex.org/T10887	https://openalex.org/W2143941462	https://doi.org/10.1186/1471-2164-4-27	2003	Rachel Lyne, Gavin Burns, Juan Mata, Chris Penkett, Gabriella Rustici, Dongrong Chen, Cordelia Langford, David Vetrie, Jürg Bähler
topics	https://openalex.org/T10887	https://openalex.org/W2147877440	https://doi.org/10.1093/hmg/ddh077	2004	Lars Bertram
topics	https://openalex.org/T10887	https://openalex.org/W2148482472	https://doi.org/10.1186/1471-2105-8-142	2007	Marianna Zahurak, Giovanni Parmigiani, Wayne Yu, Robert B. Scharpf, David M. Berman, Edward M. Schaeffer, Shabana Shabbeer, Leslie Cope
topics	https://openalex.org/T10887	https://openalex.org/W2163855763	https://doi.org/10.1093/bioinformatics/19.2.261	2003	Steffen Klamt, Jörg Stelling, Martin Ginkel, Ernst Dieter Gilles
topics	https://openalex.org/T10887	https://openalex.org/W1661470104	https://doi.org/10.1186/1471-2105-4-61	2003	Kevin G. Becker, Douglas A Hosack, Glynn Dennis, Richard A. Lempicki, Tiffani J Bright, Chris Cheadle, Jim Engel
topics	https://openalex.org/T10887	https://openalex.org/W1806630989	https://doi.org/10.1093/nar/gkr1028	2011	Judith A. Blake, M. Eileen Dolan, Harold J. Drabkin, David P. Hill, L. Ni, Д. С. Ситников, Shane C. Burgess, Teresia Buza, Charles A. Gresham, Fiona M. McCarthy, Lakshmi Pillai, Hui Wang, Seth Carbon, Suzanna Lewis, Chris Mungall, Pascale Gaudet, Rex L. Chisholm, Petra Fey, Warren A. Kibbe, Siddhartha Basu, Deborah A. Siegele, Brenley K. McIntosh, Daniel P. Renfro, Adrienne E. Zweifel, James C. Hu, Nicholas H. Brown, Susan Tweedie, Yasmin Alam-Faruque, Rolf Apweiler, A Auchinchloss, Kristian B. Axelsen, Ghislaine Argoud-Puy, Benoît Bely, Marie-Claude Blatter, Lydie Bougueleret, Emmanuel Boutet, S. Branconi-Quintaje, Lionel Breuza, Alan Bridge, P. Browne, Paul K.S. Chan, Elisabeth Coudert, Isabelle Cusin, Emily Dimmer, P. Duek-Roggli, Ruth Y. Eberhardt, Anne Estreicher, L. Famiglietti, S. Ferro-Rojas, Marc Feuermann, M. Gardner, Arnaud Gos, Nadine Gruaz-Gumowski, Ursula Hinz, Chantal Hulo, Rachael P. Huntley, Joachim James, Silvia Jiménez, Florence Jungo, G. Keller, Kati Laiho, David Legge, Philippe Le Mercier, Damien Lieberherr, Michele Magrane, María Martín, Patrick Masson, M. Moinat, Claire O’Donovan, Ivo Pedruzzi, Klemens Pichler, Daniele Giovanni Poggioli, Pablo Porras, Sylvain Poux, Catherine Rivoire, Bernd Roechert, Tony Sawford, Michel Schneider, Harminder Sehra, Eleanor Stanley, André Stutz, Suresh Sundaram, Michael Tognolli, Ioannis Xénarios, Rebecca E. Foulger, Jane Lomax, Paola Roncaglia, Evelyn Camon, Varsha Khodiyar, Ruth C. Lovering, Philippa J. Talmud, Marcus C. Chibucos, Michelle Giglio, Kara Dolinski, Sven Heinicke, Michael Livstone, Robert Paul Stephan, Midori A. Harris, Stephen G. Oliver, Kim Rutherford
topics	https://openalex.org/T10887	https://openalex.org/W2080744397	https://doi.org/10.1002/ajmg.1320270310	1987	Eric Boerwinkle, Sophia Visvikis, Dorothy Welsh, J. Steinmetz, Samir Hanash, Charles F. Sing, John M. Opitz, James F. Reynolds
topics	https://openalex.org/T10887	https://openalex.org/W2115996640	https://doi.org/10.1093/bioinformatics/17.suppl_1.s306	2001	Eric P. Xing, Richard M. Karp
topics	https://openalex.org/T10887	https://openalex.org/W2116146198	https://doi.org/10.1161/01.cir.0000152105.79665.c6	2005	David F. Moore, Hong Li, Neal Jeffries, Violet Wright, Ronald A. Cooper, Abdel Elkahloun, Monique P. Gelderman, Enrique Zudaire, Gregg Blevins, Hua Yu, Ehud Goldin, Alison E. Baird
topics	https://openalex.org/T10887	https://openalex.org/W2123775239	https://doi.org/10.1038/msb.2008.2	2008	Kartik Mani, Céline Lefèbvre, Kai Wang, Wei Keat Lim, Katia Basso, Riccardo Dalla‐Favera, Andrea Califano
topics	https://openalex.org/T10887	https://openalex.org/W2146997276	https://doi.org/10.1038/nrg2144	2007	Andreas Beyer, Sourav Bandyopadhyay, Trey Ideker
topics	https://openalex.org/T10887	https://openalex.org/W2147755473	https://doi.org/10.1016/j.neurobiolaging.2008.06.012	2008	Rita Guerreiro, Miquel Baquero, Rafael Blesa, Merçé Boada, José Brás, María J. Bullido, Ana Calado, Richard Crook, Carla Ferreira, Ana Frank, Teresa Gómez‐Isla, Isabel de la Torre Díez, Alberto Lleó, Álvaro Machado, Pablo Martínez‐Lage, José C. Masdeu, Laura Molina‐Porcel, José Luís Molinuevo, Pau Pástor, Jordi Pérez‐Tur, Rute Relvas, Catarina R. Oliveira, Maria Helena Ribeiro, Ekaterina Rogaeva, Alfredo Sá, Lluı́s Samaranch, Raquel Sánchez‐Valle, Isabel Santana, Lluís Tárraga, Fernando Valdivieso, Andrew Singleton, John Hardy, Jordi Clarimón
topics	https://openalex.org/T10887	https://openalex.org/W2153208554	https://doi.org/10.1093/bioinformatics/bth941	2004	Iftach Nachman, Aviv Regev, Nir Friedman
topics	https://openalex.org/T10887	https://openalex.org/W2159760074	https://doi.org/10.1073/pnas.1100059108	2011	Zhi Wang, Jianzhi Zhang
topics	https://openalex.org/T10887	https://openalex.org/W2162960415	https://doi.org/10.1016/j.ygeno.2011.04.006	2011	Lily Wang, Peilin Jia, Russell D. Wolfinger, Xi Chen, Zhongming Zhao
topics	https://openalex.org/T10887	https://openalex.org/W2165944862	https://doi.org/10.1093/bioinformatics/btq048	2010	Jing Gao, V. Glenn Tarcea, Alla Karnovsky, Barbara R. Mirel, Terry E. Weymouth, Chris Beecher, James D. Cavalcoli, Brian D. Athey, Gilbert S. Omenn, Charles Burant, H. V. Jagadish
topics	https://openalex.org/T10887	https://openalex.org/W1979743168	https://doi.org/10.1016/j.brainres.2008.08.023	2008	Sujatha Narayan, Bin Tang, Steven R. Head, Timothy J. Gilmartin, J. Gregor Sutcliffe, Brian Dean, Elizabeth A. Thomas
topics	https://openalex.org/T10887	https://openalex.org/W1999722941	https://doi.org/10.1186/1471-2105-8-166	2007	Holger Fröhlich, N. Speer, Annemarie Poustka, Tim Beißbarth
topics	https://openalex.org/T10887	https://openalex.org/W2000009197	https://doi.org/10.1021/pr0606530	2007	J. van der Greef, Steve Martin, Péter Juhász, Aram Adourian, Thomas N. Plasterer, Elwin Verheij, Robert McBurney
topics	https://openalex.org/T10887	https://openalex.org/W2008323735	https://doi.org/10.1145/565196.565218	2002	Dan Gusfield
topics	https://openalex.org/T10887	https://openalex.org/W2015961513	https://doi.org/10.2202/1544-6115.1075	2004	Anne‐Laure Boulesteix
topics	https://openalex.org/T10887	https://openalex.org/W2019974881	https://doi.org/10.1371/journal.pcbi.1000938	2010	Roger L. Chang, Li Xie, Lei Xie, Philip E. Bourne, Bernhard Ø. Palsson
topics	https://openalex.org/T10887	https://openalex.org/W2029316600	https://doi.org/10.1089/cmb.1998.5.211	1998	Timothy L. Bailey, Michael Gribskov
topics	https://openalex.org/T10887	https://openalex.org/W2029670310	https://doi.org/10.1039/b907946g	2009	Pierre Geurts, Alexandre Irrthum, Louis Wehenkel
topics	https://openalex.org/T10887	https://openalex.org/W2030371558	https://doi.org/10.1093/nar/gkq149	2010	Ahmed Essaghir, Federica Toffalini, Laurent Knoops, Anders Kallin, Jacques van Helden, Jean‐Baptiste Demoulin
topics	https://openalex.org/T10887	https://openalex.org/W2062073165	https://doi.org/10.1038/nrg1469	2004	Todd M. Preuss, Mario Cáceres, Michael C. Oldham, Daniel H. Geschwind
topics	https://openalex.org/T10887	https://openalex.org/W2093631108	https://doi.org/10.1093/jhered/91.6.506	2000	Laurent Excoffier, John Novembre, Stefan Schneider
