category	entry_id	openalex_id	doi	publication_year	authors
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4255135642	https://doi.org/10.1007/bf00277929	1958	Walter Noll
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1528483814	https://doi.org/10.1029/2011wr011527	2012	Saman Razavi, Bryan A. Tolson, Donald H. Burn
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1994790157	https://doi.org/10.1137/s0097539705447360	2007	Daniele Micciancio, Oded Regev
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2040896717	https://doi.org/10.1016/s0045-7825(02)00524-8	2002	Anita Hansbo, Peter Hansbo
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2294580796	https://doi.org/10.1145/356586.356588	1971	E. G. Coffman, M. J. Elphick, Arie Shoshani
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2912437396	https://doi.org/10.1137/s0097539795288490	1999	Yossi Azar, Andrei Z. Broder, Anna R. Karlin, Eli Upfal
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1538285186		1997	Ramakrishnan Srikant, Quoc Vu, Rakesh Agrawal
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1990609140	https://doi.org/10.1006/inco.1994.1092	1994	Moshe Y. Vardi, Pierre Wolper
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2157390113	https://doi.org/10.1145/321356.321364	1966	Rohit Parikh
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2574717559	https://doi.org/10.1117/12.969927	1990	Kalmanje Krishnakumar
subfields	https://openalex.org/subfields/1703	https://openalex.org/W599318785	https://doi.org/10.1016/c2012-0-01612-2	1984	Graeme E. Murch, A. S. Nowick
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1591736593	https://doi.org/10.5860/choice.28-0347	1990	Fred Buckley, Frank Harary
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2950753203	https://doi.org/10.1093/nar/gkx1143	2017	Kelsy C. Cotto, Alex H. Wagner, Yang-Yang Feng, Susanna Kiwala, Adam Coffman, Gregory C. Spies, Alex Wollam, Nicholas C. Spies, Obi L. Griffith, Malachi Griffith
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4378195498	https://doi.org/10.1007/978-0-387-74759-0_333	2008	Richard W. Cottle
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1962855533		2008	Grigorios A. Pavliotis, Andrew M. Stuart
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2022846948	https://doi.org/10.1145/1217856.1217859	2006	Robert Nieuwenhuis, Albert Oliveras, Cesare Tinelli
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2130427425	https://doi.org/10.1007/978-3-642-17511-4_20	2010	K. Rustan M. Leino
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2130727150	https://doi.org/10.1145/285861.285868	1998	Roger B. Sidje
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2009948449	https://doi.org/10.1145/780542.780552	2003	Andrew M. Childs, Richard Cleve, E. Deotto, Edward Farhi, Sam Gutmann, Daniel A. Spielman
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2083342911	https://doi.org/10.1137/0204007	1975	D. Barton Johnson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2111863354	https://doi.org/10.1038/nrn1035	2003	Sultan Darvesh, David A. Hopkins, Changiz Geula
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2132651631	https://doi.org/10.1137/080733991	2011	Gruia Călinescu, Chandra Chekuri, Martin Pál, J. Vondrák
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2162868766	https://doi.org/10.1007/3-540-63139-9_48	1997	Wil M. P. van der Aalst
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2611511037		2000	Klaus Weihrauch
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2026129593	https://doi.org/10.1287/moor.12.3.415	1987	Ravi Kannan
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2055477538	https://doi.org/10.1145/1066100.1066102	2005	David Detlefs, Greg Nelson, James B. Saxe
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2062697573	https://doi.org/10.1007/bf00250508	1973	D. D. Joseph, T. S. Lundgren
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2113722134	https://doi.org/10.1145/357162.357169	1982	Alberto Martelli, Ugo Montanari
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2117796671	https://doi.org/10.1109/tac.1967.1098737	1967	Peter Falb, W. Wolovich
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2128879247	https://doi.org/10.1073/pnas.0604348103	2006	James Inglese, Douglas S. Auld, Ajit Jadhav, Ronald L. Johnson, Anton Simeonov, Adam Yasgar, Wei Zheng, Christopher P. Austin
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4229746864	https://doi.org/10.1561/9781933019505	2004	Antonia M. Tulino, S. Valero
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4249176769	https://doi.org/10.1007/bf00413598	1970	David Lewis
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4297937075	https://doi.org/10.2307/2005342	1976	L. B. Rall, Philip J. Davis, Philip D. Rabinowitz
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1516512945	https://doi.org/10.1007/bfb0055718	1998	Mihir Bellare, Anand Desai, David Pointcheval, Phillip Rogaway
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2008166887	https://doi.org/10.1061/(asce)0733-9445(1992)118:5(1233)	1992	S. Rajeev, C. S. Krishnamoorthy
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2149423454	https://doi.org/10.1109/tac.2002.800651	2002	Shengyuan Xu, Paul Van Dooren, Radu Ştefan, James Lam
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1509428113	https://doi.org/10.1007/978-3-642-83952-8	1990	Stefano Ceri, Georg Gottlob, Letizia Tanca
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2041610206	https://doi.org/10.1016/s0266-8920(08)80002-1	1990	Zhiye Zhao
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2088386938	https://doi.org/10.1145/1216370.1216372	2007	Gonzalo Navarro, Veli Mäkinen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2094159214	https://doi.org/10.1007/bf00289519	1971	E. Dijkstra
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2137645797	https://doi.org/10.1137/0714044	1977	Grace Wahba
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2329975073	https://doi.org/10.2307/2006981	1983	Leon Simon
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4234345682	https://doi.org/10.2307/1266564	1961	Hendrik Mann, W. W. Peterson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W621234224		1985	G. S. Ladde, V. Lakshmikantham, A. S. Vatsala
subfields	https://openalex.org/subfields/1703	https://openalex.org/W64760530		1995	Bruce Schneier
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1984347942	https://doi.org/10.1137/s0036142995280572	1997	Marlis Hochbruck, Christian Lubich
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2042706982	https://doi.org/10.1112/jlms/s1-36.1.445	1961	C. St. J. A. Nash‐Williams
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2094134692	https://doi.org/10.1016/j.cma.2003.12.041	2004	Anita Hansbo, Peter Hansbo
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1511668635	https://doi.org/10.5860/choice.30-6217	1993	Glynn Winskel
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2142820798	https://doi.org/10.1002/1521-3773(20020802)41:15<2644::aid-anie2644>3.0.co;2-o	2002	Holger Gohlke, G. Klebe
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1550150926	https://doi.org/10.1007/978-1-4612-1426-7	1999	Albrecht Böttcher, Bernd Silbermann
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1954454186	https://doi.org/10.1523/jneurosci.21-12-04183.2001	2001	Domenico Praticò, Kunihiro Uryu, Susan Leight, John Q. Trojanoswki, Virginia M.-Y. Lee
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1997998268	https://doi.org/10.1016/0012-365x(72)90006-4	1972	László Lovász
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2472255748	https://doi.org/10.1038/ng.3593	2016	Mariano J. Alvarez, Yao Shen, Federico M. Giorgi, Alexander Lachmann, B. Belinda Ding, B. Hilda Ye, Andrea Califano
subfields	https://openalex.org/subfields/1703	https://openalex.org/W621637629	https://doi.org/10.1016/c2013-0-10435-7	1971	F. Robert Brush, A. H. Black
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1525132831	https://doi.org/10.1007/3-540-47789-6_66	2002	Robert D. Falgout, Ulrike Meier Yang
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1569113399	https://doi.org/10.1093/hesc/9780198866664.001.0001	2023	Graham L. Patrick
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2093541252	https://doi.org/10.1007/bfb0079432	2006	Dana Scott
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2163300739	https://doi.org/10.1109/91.811241	1999	Mikael Johansson, Anders Rantzer, Karl-Erik Årzén
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2189911347	https://doi.org/10.3389/fenvs.2015.00080	2016	Andreas Mayr, Günter Klambauer, Thomas Unterthiner, Sepp Hochreiter
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1992205482	https://doi.org/10.2307/2372074	1952	Bjarni Jonnson, Alfred Tarski
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2130071305	https://doi.org/10.1177/0037549706073695	2006	Steven F. Railsback, Steven L. Lytinen, Stephen Jackson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2170421654	https://doi.org/10.1093/nar/gkh354	2004	Stephen R. Comeau, David Gatchell, Sándor Vajda, Carlos J. Camacho
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2335362681	https://doi.org/10.2307/1969423	1952	George W. Mackey
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3031689935		1973	G. H. GOLUBf, Víctor Pereyra
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1503221585		1987	Aharon Ben‐Tal
subfields	https://openalex.org/subfields/1703	https://openalex.org/W197967138		2016	Edward H. Kerns, Li Di
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2029236670	https://doi.org/10.1109/tit.1972.1054753	1972	S. Arimoto
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2084587134	https://doi.org/10.1002/cpa.3160370306	1984	Luis A. Caffarelli, Louis Nirenberg, Joel Spruck
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2791899797	https://doi.org/10.1016/j.swevo.2018.02.013	2018	Mohit Jain, Vijander Singh, Asha Rani
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1509443229		1978	H. T. Kung, Charles E. Leiserson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2108689038	https://doi.org/10.1016/s0021-9258(18)53661-9	1993	Alex E. Roher, Jonathan D. Lowenson, Steven Clarke, Cathy Wolkow, R Wang, Robert J. Cotter, Ilene M. Reardon, Heidi A. Zürcher-Neely, Robert L. Heinrikson, Melvyn J. Ball
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3034228022	https://doi.org/10.1038/s41422-020-0356-z	2020	Chunlong Ma, M. Sacco, Brett L. Hurst, Julia A. Townsend, Yanmei Hu, Tommy Szeto, Xiujun Zhang, E. Bart Tarbet, Michael T. Marty, Yu Chen, Jun Wang
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4249666993	https://doi.org/10.1155/s0161171286000935	1986	Gerald Jungck
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1994336408	https://doi.org/10.1090/s0025-5718-1985-0777265-x	1985	Randolph E. Bank, A. Weiser
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2003447360	https://doi.org/10.2140/pjm.1967.21.343	1967	Richard Sinkhorn, Paul Knopp
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2122510010	https://doi.org/10.1109/tevc.2003.810752	2003	Hisao Ishibuchi, Takafumi Yoshida, Tadahiko Murata
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2164524421	https://doi.org/10.1103/physrevlett.114.105503	2015	Luca M. Ghiringhelli, Jan Vybíral, Sergey V. Levchenko, Claudia Draxl, Matthias Scheffler
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1523525039	https://doi.org/10.1007/978-3-642-58041-3_6	1993	Robin Milner
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1975447903	https://doi.org/10.1016/j.chembiol.2003.09.002	2003	Amy C. Anderson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2101920731	https://doi.org/10.1109/tap.2007.891552	2007	Nanbo Jin, Yahya Rahmat‐Samii
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2148512505	https://doi.org/10.1093/bioinformatics/btq112	2010	Pedro J. Ballester, John B. O. Mitchell
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1993636014	https://doi.org/10.1016/0045-6535(92)90280-5	1992	Henk J. M. Verhaar, Kees van Leeuwen, Joop L. M. Hermens
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2026829949	https://doi.org/10.1016/s0019-9958(76)80011-3	1976	M. Mizumoto, Kokichi Tanaka
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2028816469	https://doi.org/10.1038/nrd1467	2004	David C. Rees, Miles Congreve, Christopher W. Murray, Robin A. E. Carr
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2038793346	https://doi.org/10.1073/pnas.0808904106	2009	M. Ángeles Serrano, Marian Boguñá, Alessandro Vespignani
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1970111303	https://doi.org/10.1016/s0362-546x(02)00150-5	2002	Xianling Fan, Qihu Zhang
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1972529917	https://doi.org/10.1016/s0165-0114(96)00339-9	1998	Francisco Chiclana, Francisco Herrera, Enrique Herrera‐Viedma
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1976567794	https://doi.org/10.1016/j.ins.2004.02.003	2004	Zeshui Xu
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1994297035	https://doi.org/10.1007/bf01954881	1989	George R. Pettit, Sheo B. Singh, Ernest Hamel, C. Michael Lin, David S. Alberts, D. Garcia-Kendal
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2015870870	https://doi.org/10.1002/cem.1180060506	1992	Riccardo Leardi, Raffaella Boggia, M. Terrile
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2035469609	https://doi.org/10.1080/10586458.1996.10504585	1996	John H. Conway, R. H. Hardin, N. J. A. Sloane
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2041714911	https://doi.org/10.1038/251249a0	1974	Markus Noll
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2099768941	https://doi.org/10.1016/j.tips.2005.02.007	2005	P CSERMELY, Vilmos Ágoston, S. Pongor
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3093194543	https://doi.org/10.1093/nar/gkaa891	2020	Allan Peter Davis, Cynthia Grondin, Robin J. Johnson, Daniela Sciaky, Jolene Wiegers, Thomas C. Wiegers, John Mattingly
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1578215794	https://doi.org/10.1093/oso/9780198509295.001.0001	2001	Tadeusz Iwaniec, Gaven Martin
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1626834557	https://doi.org/10.1109/icec.1996.542711	2002	Rainer Storn, Kenneth V. Price
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2039023074	https://doi.org/10.1002/cpa.3160130308	1960	Jürgen Moser
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2042249858	https://doi.org/10.1208/s12248-012-9339-4	2012	Neil Desai
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2048129404	https://doi.org/10.1007/bf00351812	1980	Ewan Klein
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2076498053	https://doi.org/10.1021/ci034243x	2004	John Delaney
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2135094424	https://doi.org/10.1093/imamat/23.1.97	1979	A. Talbot
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1985570405	https://doi.org/10.1016/s0959-440x(96)80061-3	1996	Thomas Lengauer, Matthias Rarey
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2007187232	https://doi.org/10.1109/72.159066	1992	P.K. Simpson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2007940874	https://doi.org/10.1016/0020-0190(88)90065-8	1988	David S. Johnson, Mihalis Yannakakis, Christos H. Papadimitriou
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2093505886	https://doi.org/10.1177/003754979406200405	1994	Abdollah Homaifar, Charlene X. Qi, Steven H.-Y. Lai
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2120499270	https://doi.org/10.1109/41.982254	2002	Felix Grasser, A. D’Arrigo, S. Colombi, Alfred Rufer
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2165172064	https://doi.org/10.1016/0165-6074(94)90080-9	1994	K. Tindell, John A. Clark
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2319624714	https://doi.org/10.2307/2315999	1965	Richard Bellman, Marvin Marcus, Henryk Minc
subfields	https://openalex.org/subfields/1703	https://openalex.org/W587223573		1971	Robert McNaughton, Seymour Papert
subfields	https://openalex.org/subfields/1703	https://openalex.org/W85072216		2016	Emilia Fridman
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2007541924	https://doi.org/10.1073/pnas.38.8.667	1952	H. M. Rosenstock, M.B. Wallenstein, Austin L. Wahrhaftig, Henry Eyring
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2018573276	https://doi.org/10.1016/j.renene.2004.05.007	2004	Sharon Grady, M. Y. Hussaini, Makola M. Abdullah
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2039050532	https://doi.org/10.1007/s10107-007-0170-0	2007	Paul Tseng, Sangwoon Yun
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2058785578	https://doi.org/10.1145/1536414.1536461	2009	Chris Peikert
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2087399108	https://doi.org/10.1090/s0025-5718-1973-0348991-3	1973	Åke Björck, Gene H. Golub
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2124486211	https://doi.org/10.1109/risp.1991.130801	2002	Jeffrey O. Kephart, Steve R. White
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4211258630	https://doi.org/10.1021/cr000241p	2001	Zhu Chen, Tara Beers Gibson, Fred L. Robinson, Loraine Silvestro, Gray W. Pearson, Bing-e Xu, Angélique Wright, Colleen A. Vanderbilt, Melanie H. Cobb
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1579842596		1992	Ralph Abraham, Chris Shaw
subfields	https://openalex.org/subfields/1703	https://openalex.org/W181665514		2005	Ray Kurzweil
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2009941369	https://doi.org/10.1007/s10107-006-0706-8	2006	Yurii Nesterov, B. T. Polyak
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2193245008	https://doi.org/10.1016/j.automatica.2015.10.034	2015	Yan‐Jun Liu, Shaocheng Tong
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2770073247	https://doi.org/10.1007/s00521-017-3272-5	2017	Hossam Faris, Ibrahim Aljarah, Mohammed Azmi Al‐Betar, Seyedali Mirjalili
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1976420017	https://doi.org/10.1145/1653662.1653678	2009	Melissa Chase, Sherman S. M. Chow
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2060816361	https://doi.org/10.1021/j100562a007	1976	Russell R. Krug, William G. Hunter, R. A. Grieger
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2119167559	https://doi.org/10.1007/s11241-007-9012-7	2007	Robert I. Davis, Alan Burns, Reinder J. Bril, Johan J. Lukkien
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2137118456	https://doi.org/10.1016/j.jcss.2007.06.019	2007	Subhash Khot, Oded Regev
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2140384587	https://doi.org/10.1109/91.413232	1995	Hisao Ishibuchi, Kenji Nozaki, Naohisa Yamamoto, Hideo Tanaka
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2159542925	https://doi.org/10.1109/5.97297	1991	Albert Benveniste, Gérard Berry
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2165131254	https://doi.org/10.1162/neco.1994.6.6.1185	1994	Tommi Jaakkola, Michael I. Jordan, Satinder Singh
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2264065105	https://doi.org/10.1023/a:1018981505752	2000	M. Gasca, Thomas Sauer
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3004537778	https://doi.org/10.1016/0022-0000(93)90044-w	1993	Manuel Blum, Michael Luby, Ronitt Rubinfeld
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4298228909	https://doi.org/10.1007/978-3-662-02313-6	1979	Ola Bratteli, Derek W. Robinson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W89654658		2005	William W. Hager, Hongchao Zhang
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1516646538	https://doi.org/10.1038/nchembio.1867	2015	C.H. Arrowsmith, James E. Audia, Christopher P. Austin, Jonathan B. Baell, Jonathan P. Bennett, Julian Blagg, C. Bountra, Paul E. Brennan, Peter J. Brown, Mark E. Bunnage, Carolyn Buser-Doepner, Robert M. Campbell, Adrian J. Carter, Philip Cohen, Robert A. Copeland, Ben Cravatt, Jayme L. Dahlin, Dashyant Dhanak, A.M. Edwards, Mathias Frederiksen, Stephen V. Frye, Nathanael S. Gray, Charles E. Grimshaw, David Hepworth, Trevor Howe, K. Huber, Jian Jin, Stefan Knapp, Joanne Kotz, Ryan G. Kruger, Derek Lowe, Mary M. Mader, Brian D. Marsden, Anke Mueller‐Fahrnow, Susanne Müller, Rónán C. O’Hagan, John P. Overington, Dafydd R. Owen, Saul H. Rosenberg, Ruth A. Ross, Bryan L. Roth, Matthieu Schapira, Stuart L. Schreiber, Brian K. Shoichet, M. Sundström, Giulio Superti-Furga, Jack Taunton, Leticia Toledo‐Sherman, Chris Walpole, Michael A. Walters, Timothy M. Willson, Paul Workman, Robert N. Young, William J. Zuercher
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1520007244	https://doi.org/10.1002/9781118032718.scard	2000	Svante Janson, Tomasz Łuczak, Andrzej Ruciński
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1606177908	https://doi.org/10.1007/11804192_17	2006	Mike Barnett, Bor-Yuh Evan Chang, Robert DeLine, Bart Jacobs, K. Rustan M. Leino
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2017603160	https://doi.org/10.1016/s0019-9958(78)90562-4	1978	Eric Gold
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2029846254	https://doi.org/10.1016/j.compstruc.2011.08.002	2011	Amir H. Gandomi, Xin‐She Yang, Amir H. Alavi
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2071693325	https://doi.org/10.1109/jssc.1984.1052168	1984	Harry Veendrick
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2109276114	https://doi.org/10.1109/tse.1976.233817	1976	Lori A. Clarke
subfields	https://openalex.org/subfields/1703	https://openalex.org/W294994052	https://doi.org/10.1016/0165-0114(78)90022-2	1978	Ronald R. Yager
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3216142546	https://doi.org/10.1090/surv/007.1	1961	A. Clifford, GB Preston
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1576962511	https://doi.org/10.1007/bfb0014141	1996	Manish Mehta, Rakesh Agrawal, J. Rissanen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2037913112	https://doi.org/10.1007/bf00254827	1986	Gunduz Caginalp
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2072211488	https://doi.org/10.1016/0890-5401(89)90067-9	1989	Alistair Sinclair, Mark Jerrum
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2085320715	https://doi.org/10.1007/bfb0074190	1975	J. J. Duistermaat, Victor Guillemin
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2098437204	https://doi.org/10.1074/jbc.m210241200	2003	Yvain Nicolet, Oksana Lockridge, Patrick Masson, Juan C. Fontecilla‐Camps, Florian Nachon
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2141881497	https://doi.org/10.1109/tse.2003.1205180	2003	Christel Baier, Boudewijn R. Haverkort, Holger Hermanns, Joost-Pieter Katoen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2156077095	https://doi.org/10.1021/jm020155c	2002	Yvonne C. Martin, James L. Kofron, Linda Traphagen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2284201926	https://doi.org/10.1021/acs.jmedchem.5b01461	2016	Thanigaimalai Pillaiyar, Manoj Manickam, Vigneshwaran Namasivayam, Yoshio Hayashi, Sang‐Hun Jung
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2606882085	https://doi.org/10.1145/3214303	2018	Abbas Acar, Hidayet Aksu, A. Selcuk Uluagac, Mauro Conti
subfields	https://openalex.org/subfields/1703	https://openalex.org/W171003663	https://doi.org/10.1007/978-1-4613-1571-1	1989	Gerald D. Fasman
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1986838867	https://doi.org/10.2165/00003088-199732030-00004	1997	Richard Bertz, G. Richard Granneman
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2026370952	https://doi.org/10.1016/s0959-440x(02)00283-x	2002	Warren L. DeLano
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2070862086	https://doi.org/10.1007/s12559-009-9009-8	2009	Pentti Kanerva
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2075779886	https://doi.org/10.1016/s0304-3975(97)00115-1	1998	E. Amaldi, Viggo Kann
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2143283561	https://doi.org/10.1007/s11306-006-0037-z	2006	David Broadhurst, Douglas B. Kell
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2165949563	https://doi.org/10.1007/978-0-387-85820-3_5	2010	Yehuda Koren, Robert Bell
subfields	https://openalex.org/subfields/1703	https://openalex.org/W266420308	https://doi.org/10.24033/asens.836	1934	Jean Leray, Jules Schauder
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2000980666	https://doi.org/10.1038/nrd1130	2003	Richard Frank, Richard Hargreaves
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2019001600	https://doi.org/10.1016/s0019-9958(80)90285-5	1980	Dana Angluin
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2038659300	https://doi.org/10.1162/evco.1999.7.1.19	1999	Sławomir Kozieł, Zbigniew Michalewicz
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2061695646	https://doi.org/10.1142/s0218127492000823	1992	L. Kocarev, K. S. HALLE, K. ECKERT, Leon O. Chua, Ulrich Parlitz
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2064244612	https://doi.org/10.1145/321921.321931	1976	Kenny S. Crump
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2085830763	https://doi.org/10.1002/(sici)1099-1360(199801)7:1<34::aid-mcda161>3.0.co;2-6	1998	Piotr Czyzżak, Andrzej Jaszkiewicz
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2091331782	https://doi.org/10.1103/physrevlett.78.405	1997	A.R. Calderbank, Eric M. Rains, Peter W. Shor, N. J. A. Sloane
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2141696759	https://doi.org/10.1073/pnas.0803205106	2009	Michael W. Mahoney, Petros Drineas
